0.007116	-0.005315	-0.002476	-0.001978	0.002646	-0.030906	0.009175	0.004411	0.010591	-0.003237	0.010327	-0.000919	-0.002636	-0.009213	-0.003599	-0.004923	0.008406	0.011378	0.001825	0.002057	-0.012081	-0.007258	0.001428	-0.003217	0.018230	0.006774	-0.000951	-0.004809	-0.003242	-0.001002	-0.005480	-0.003986	-0.003104	0.000714	0.007009	-0.002510	0.012645	-0.006372	0.012210	0.001789	0.002199	-0.007184	0.022546	-0.001529	0.001117	-0.007751	0.004436	0.011510	-0.000082	-0.004621	0.003406	-0.010815	-0.007766	0.001674	0.017464	0.007754	0.002517	0.005992	-0.005019	0.006718	0.009789	0.010468	0.006979	0.005084	-0.009154	0.019008	0.001618	0.009145	0.005180	-0.000530	-0.014601	0.014291	-0.007492	-0.004608	-0.015129	0.009055	-0.010708	0.003550	0.005404	-0.002737	0.019686	0.015533	0.009277	0.014771	-0.028349	0.000548	-0.000141	-0.004726	0.003995	-0.004824	0.004453	-0.004452	0.013315	-0.004502	0.000662	-0.013730	-0.001691	-0.000131	0.016638	-0.003196	
0.000453	0.005021	0.005715	-0.003794	-0.015777	0.010322	0.025338	0.002261	0.025589	0.011528	-0.013731	-0.007228	0.009312	0.008581	0.006617	0.019657	0.003203	-0.003912	0.003657	-0.005739	0.014762	-0.007088	-0.010079	0.015772	-0.005991	-0.011298	-0.002662	-0.015529	0.007097	0.010150	-0.014111	-0.010068	-0.012561	0.007573	-0.011793	-0.008848	0.021777	-0.015059	-0.007376	-0.000752	-0.009625	0.009920	-0.009709	-0.009668	-0.004661	0.028302	-0.013649	0.006018	-0.007483	-0.013871	-0.008213	-0.000554	0.012712	-0.013367	-0.012463	-0.004228	-0.004374	-0.025530	-0.001362	-0.028129	-0.008235	0.019865	0.012937	-0.013798	0.007460	0.016229	0.003811	0.023799	-0.000324	0.003789	0.001619	-0.017950	0.007937	0.006324	-0.019583	0.012029	-0.017180	0.003501	-0.014675	-0.015200	-0.011900	-0.017279	0.019207	0.001155	-0.006913	-0.014504	-0.016418	-0.002283	0.033188	-0.003127	0.000440	0.006875	-0.006356	-0.000671	0.023574	0.004690	-0.021409	-0.014317	-0.000223	0.000618	
-0.025231	-0.006618	0.006247	0.009700	0.067117	-0.013329	0.021893	-0.045077	0.113286	-0.017049	0.073278	-0.026604	0.084362	-0.022800	0.030653	0.020453	-0.016104	-0.116115	-0.001337	0.030416	0.037425	-0.007226	-0.070799	0.110846	-0.068163	0.000098	0.001946	-0.034205	-0.053122	0.009951	-0.015902	0.027500	0.084317	-0.121584	-0.037501	-0.020959	-0.047604	0.005269	-0.086583	0.024437	-0.014180	0.179154	0.051021	-0.030038	-0.017211	-0.034688	0.060425	0.010471	0.015749	-0.045661	0.094956	0.049629	-0.015645	-0.033876	-0.002509	-0.030666	0.098989	-0.028457	-0.076362	-0.007539	-0.043555	0.008514	0.016139	0.014808	0.007728	0.055989	-0.030786	-0.034728	-0.055019	0.094122	-0.005813	-0.038468	-0.057055	-0.029539	-0.032664	0.067948	0.038590	-0.038642	-0.015445	-0.053498	-0.021619	0.044412	0.003065	0.038988	-0.049292	0.021636	0.034857	0.068582	0.048052	-0.010696	-0.022233	0.040817	0.033972	0.041348	-0.050621	0.060269	0.105085	0.009473	0.131355	-0.006035	
0.048948	0.012868	0.036688	0.019348	-0.042333	0.066473	-0.015921	-0.032323	-0.107472	-0.090697	0.063834	-0.037524	0.031454	-0.025540	0.011016	0.031224	-0.009494	-0.054218	0.056499	0.013656	0.084027	-0.064771	-0.009868	-0.033783	0.037010	-0.040976	0.093219	-0.018354	-0.073783	-0.025429	-0.024052	0.001594	0.005599	0.044492	-0.039005	-0.012092	0.011401	0.030091	-0.050205	0.015070	0.045359	0.025647	0.051251	-0.005362	0.012791	0.016463	0.082793	0.002912	-0.005043	-0.013626	0.068636	0.013614	0.061137	0.049501	0.057568	-0.122993	0.116397	0.006055	0.022023	0.017791	-0.021125	0.073243	0.013037	0.035277	0.083530	0.057480	-0.003414	-0.013016	-0.116521	-0.052562	0.094750	0.023249	-0.044630	0.005515	0.034400	-0.040345	-0.006714	0.004132	-0.081784	-0.033101	-0.036907	0.035710	-0.019560	0.024460	-0.026001	0.037669	0.041751	0.013572	0.042225	0.040587	-0.018216	0.064001	-0.018903	-0.049592	-0.067111	0.018269	-0.024396	0.061693	0.001186	0.029082	
0.044964	0.137168	0.098592	-0.035756	0.008402	-0.010309	0.000087	0.018294	0.060286	-0.226211	0.063910	-0.012721	0.075785	0.050441	0.013782	0.028081	-0.010128	-0.054287	0.092466	0.175967	0.054854	-0.010323	-0.040090	-0.016404	-0.077179	0.098098	0.073207	-0.077042	-0.065410	-0.114512	-0.003271	-0.054804	-0.053696	-0.010236	0.028805	-0.021806	0.004242	-0.057026	-0.086010	0.004141	0.047649	0.090123	-0.008715	-0.057163	0.053632	-0.051287	0.003980	0.068813	0.120621	-0.030124	-0.019727	0.012422	-0.014783	-0.038898	0.100604	-0.104936	0.125600	-0.114324	-0.018812	-0.025901	-0.030933	-0.047952	0.106386	0.023667	-0.023517	0.095065	-0.072626	0.066335	-0.115294	0.048022	-0.019269	-0.003165	0.005129	-0.007889	-0.135629	0.025428	0.025723	-0.108540	-0.055825	-0.018328	-0.005229	-0.018577	0.032779	-0.023054	0.168749	0.167435	-0.030669	0.052515	-0.075684	-0.056372	-0.042665	0.006161	-0.028338	-0.048335	-0.087369	0.142280	0.030792	-0.026036	0.076081	0.032791	
0.003731	0.006431	-0.006243	0.028941	-0.002077	-0.023152	0.019237	-0.023502	0.008335	-0.001573	-0.000604	-0.026697	0.005348	0.022551	-0.004628	0.019543	0.002071	-0.022739	0.013946	0.035033	-0.002465	-0.004790	-0.005513	0.006906	-0.035220	0.036304	0.016971	0.015505	-0.028590	0.001000	0.009949	0.019221	0.004792	-0.001361	-0.007989	-0.018312	0.014031	0.026650	-0.030501	-0.004800	0.014817	0.011013	-0.006939	-0.006376	-0.008582	-0.020821	0.006741	0.002873	0.015763	-0.028927	-0.012521	0.032648	0.013362	-0.001427	0.000486	-0.021490	0.027807	-0.013251	-0.022319	-0.021326	-0.014456	-0.004909	-0.002169	0.010813	0.016519	-0.003997	0.018904	0.012940	-0.034152	0.042780	-0.017710	0.012477	0.004950	0.005448	-0.002372	-0.011747	0.009755	-0.013784	-0.029810	-0.001755	-0.025798	-0.004592	0.001436	0.006703	0.030040	0.017918	0.033639	0.003811	0.007966	-0.031706	-0.028083	0.003986	0.010405	-0.030085	-0.041416	0.005545	0.014123	-0.032930	0.008003	-0.001798	
0.035489	0.091173	0.039069	-0.004030	0.131306	0.037137	0.068553	-0.062853	0.063160	-0.180435	-0.029626	-0.255456	0.143745	0.092548	-0.054448	0.086650	-0.008938	-0.201563	-0.056509	0.017228	0.123730	-0.092093	-0.109047	-0.005061	-0.165596	0.057423	0.087751	-0.033948	-0.120174	0.007764	0.060234	-0.017243	-0.077074	-0.135172	0.020437	-0.041914	-0.034153	-0.021560	-0.091813	0.068269	0.007680	0.268704	0.029806	-0.117514	-0.093465	0.007599	-0.012631	0.044017	0.011102	-0.041146	0.050366	0.116251	0.132633	-0.024569	0.048792	-0.131558	0.269882	0.008013	-0.037165	0.075171	-0.024969	-0.031332	-0.043046	0.089345	0.022015	0.018007	-0.031653	0.207424	-0.128569	-0.002942	0.068562	-0.016704	0.014077	-0.045141	-0.040035	0.021876	0.081505	-0.040048	-0.091935	-0.067244	0.000513	-0.040611	0.108626	-0.011442	0.075663	0.058089	0.007030	0.065736	0.143135	-0.102696	-0.215759	0.069363	0.018342	-0.036017	-0.009012	0.006848	-0.040277	-0.023800	0.076125	-0.053856	
0.004114	0.000156	-0.003745	-0.006467	0.026269	0.000385	0.000541	0.006636	-0.011217	-0.003156	-0.006035	0.000793	-0.007811	0.006663	-0.000403	-0.008761	-0.016856	-0.009591	0.011048	0.000162	0.005135	-0.004301	0.003968	-0.006548	0.015021	-0.009891	-0.008188	-0.009198	-0.005392	-0.001107	-0.008813	0.010467	-0.004300	-0.020598	-0.018661	0.000418	0.005606	-0.012510	-0.007212	-0.016814	0.002821	0.003830	0.003211	-0.002367	0.012279	0.004907	-0.001412	0.003216	-0.007171	0.003931	-0.019556	-0.002813	-0.010626	0.011120	-0.028018	0.005491	0.004919	0.004318	-0.008399	-0.003305	-0.005365	-0.004896	-0.011948	-0.024000	-0.010201	0.004423	-0.015616	0.008276	-0.002823	0.003065	-0.001285	-0.000676	-0.006441	0.004768	-0.011399	0.012765	0.005044	0.002869	0.006827	0.001371	0.011767	-0.005313	0.016276	-0.014645	0.008094	0.001099	-0.001046	0.005041	-0.017888	0.002772	-0.005009	0.011927	0.003056	-0.008394	0.001307	-0.006185	0.000672	-0.003636	0.001694	0.006288	
-0.007354	-0.018352	0.004216	0.012154	0.006763	-0.005919	-0.002508	-0.005680	0.004211	0.005892	-0.007831	0.009302	-0.001339	-0.008505	-0.005649	-0.016215	-0.006593	-0.005893	0.000644	0.013767	0.001765	0.016383	-0.011317	0.018334	0.007334	0.000629	-0.020132	0.013483	0.005464	-0.001226	-0.009604	0.003766	-0.000710	-0.000848	-0.008243	-0.000045	-0.000684	0.004982	-0.005834	-0.010340	-0.014750	-0.010096	-0.011518	-0.000957	0.009011	-0.000776	0.016230	-0.006042	-0.003081	-0.000589	-0.002075	-0.005827	-0.013794	0.004421	0.009525	0.003914	0.015639	0.005416	-0.015906	0.004194	0.003499	0.001477	0.027811	0.001142	0.004424	-0.004957	0.003487	0.000942	0.007884	-0.002745	0.008426	-0.002627	0.007390	0.014407	0.029177	-0.007731	-0.002099	0.004343	0.008550	-0.022017	-0.000445	0.012266	-0.003481	0.002654	-0.003112	0.000915	-0.002897	-0.014706	0.006746	0.000695	-0.010591	0.012402	0.001572	-0.006278	0.015572	-0.013740	-0.003080	0.000670	0.020511	0.008337	
0.033647	0.024055	0.010492	-0.031195	-0.034301	0.043951	-0.012088	0.050238	0.012002	-0.015049	-0.008184	0.059945	-0.004834	-0.015878	0.005086	-0.034762	-0.012924	-0.010135	0.027343	-0.005680	0.015901	0.020338	-0.054131	-0.032973	-0.033785	-0.012739	0.029223	0.041574	0.004411	0.014253	0.016741	-0.026008	-0.016006	0.002645	0.002264	-0.034188	0.008964	-0.037799	0.014385	-0.000534	0.026250	-0.031643	-0.003987	-0.011191	0.000884	0.012134	-0.058013	0.007095	0.045672	-0.008116	0.013042	-0.073706	0.018103	0.029917	-0.014882	0.016969	0.008789	0.042678	-0.024025	0.014768	0.056070	0.001145	-0.033376	-0.023300	-0.050548	-0.022415	-0.011903	-0.016617	0.018542	0.045418	-0.043577	0.030428	0.034971	-0.031521	-0.016850	-0.005465	-0.026025	-0.002892	0.038174	-0.003372	-0.011423	-0.028084	0.014230	-0.006136	-0.003391	-0.012530	-0.037197	0.025716	-0.010632	-0.004793	0.017193	-0.022076	0.024195	0.024904	-0.026821	0.024258	0.030031	0.021108	0.018473	0.002704	
-0.032630	0.048770	-0.033838	0.066181	0.006289	-0.005165	-0.103839	0.059314	0.048874	-0.029466	-0.003464	-0.052366	0.060079	0.024281	0.048307	0.036815	0.014996	0.010965	0.031212	-0.013912	-0.032198	0.026100	0.064650	-0.099008	-0.051137	-0.019645	0.028850	0.001802	0.018320	0.007362	-0.058209	-0.078758	-0.055145	0.095541	0.000459	-0.035815	-0.007071	-0.055532	0.081234	-0.030781	-0.072700	0.061935	0.015254	0.016381	-0.000350	0.061840	0.018170	-0.014085	-0.052139	0.048297	-0.040104	-0.003743	-0.040483	0.032196	0.053905	-0.067363	-0.002631	-0.020045	0.012595	0.055637	0.016902	0.021996	-0.018238	-0.046856	-0.002291	0.046390	-0.066379	0.049128	-0.046041	0.015959	-0.002034	-0.051122	0.016350	0.063819	-0.030755	-0.061760	0.037851	-0.020531	0.039915	-0.038063	0.081404	-0.035582	-0.029037	-0.003243	-0.037318	0.092929	0.024147	0.045038	-0.059195	0.016355	-0.068669	0.002899	-0.007893	-0.010761	-0.021363	0.020544	-0.050844	0.039008	0.036408	0.040593	
0.004312	-0.004455	0.028613	-0.053290	-0.007832	-0.005996	-0.047040	-0.035788	0.016334	-0.215431	-0.002468	-0.127684	-0.117461	0.050471	-0.027595	0.053496	0.069199	-0.048483	0.038848	-0.041456	0.034875	0.074169	-0.083127	0.032412	-0.001237	0.074992	0.022938	-0.083607	-0.012936	-0.195586	0.040110	-0.003414	0.027749	-0.042393	0.057328	-0.135067	0.051675	-0.074717	-0.061053	-0.012728	0.047836	-0.182774	-0.021283	0.021352	0.024463	-0.036323	0.099049	0.026234	0.046944	-0.051387	-0.026552	-0.072650	0.094319	0.081739	0.043492	-0.073771	0.116961	0.131757	-0.052255	-0.024226	-0.014759	-0.027965	0.027229	-0.004283	-0.007664	0.022444	-0.035904	0.093819	-0.107551	0.046940	0.012292	0.037585	0.026115	-0.116486	0.008485	0.042564	0.036279	-0.020365	-0.109968	0.015202	-0.085722	-0.034691	0.021786	-0.022434	0.060210	0.153963	0.067204	0.045574	0.079050	-0.029364	-0.041632	0.117632	0.088969	0.082286	-0.114066	0.066954	0.028172	0.034215	0.073271	0.072537	
0.007292	0.016761	-0.004008	-0.014856	0.007557	0.009317	-0.009285	0.002577	-0.000439	-0.007230	0.009128	-0.006266	-0.006007	0.008494	0.008666	-0.009101	0.011874	-0.013856	0.005627	-0.027090	0.017261	-0.001178	0.013495	-0.010414	0.009747	-0.014850	0.002722	0.005890	-0.000415	0.004356	0.013332	0.013983	0.015342	-0.027362	0.010289	0.011686	-0.020601	0.007344	0.005925	-0.003455	0.003191	0.000920	0.029801	-0.009020	-0.000205	-0.022502	-0.005437	0.022518	-0.006245	0.000650	-0.014164	-0.012129	0.024688	-0.020724	-0.011979	0.001124	0.012730	0.001164	0.003072	-0.016993	0.000344	-0.035499	-0.001733	0.003256	-0.012421	0.027419	0.007941	-0.010630	-0.019718	0.011259	0.001405	0.012691	0.008475	0.001667	0.012479	-0.003133	-0.001890	0.009395	-0.007025	0.014645	0.018666	-0.011499	-0.018643	-0.029501	0.019077	0.009870	0.005032	-0.019312	0.017093	0.005612	-0.018636	-0.000690	0.003884	-0.013604	0.022999	0.006816	0.004325	-0.003526	0.007316	-0.016945	
0.007389	-0.021281	-0.006398	-0.003146	-0.001120	-0.012361	-0.033492	0.005230	-0.009755	-0.027579	0.001250	-0.015184	0.003867	-0.015148	-0.007210	-0.009050	0.015964	0.127696	-0.055030	-0.002362	0.017548	0.000844	-0.015363	-0.005335	-0.012887	-0.003118	-0.014284	0.005895	-0.019914	-0.023011	-0.092319	0.112148	-0.029338	0.005532	0.013322	0.158169	-0.009449	-0.040206	0.135340	-0.006564	0.020975	0.006994	-0.022556	-0.016340	0.005545	0.004838	-0.124115	0.016566	-0.011209	0.024476	0.023067	0.033862	-0.021382	0.006145	0.005610	0.002138	0.007245	-0.000613	0.001585	-0.006332	0.019316	0.005788	0.015085	0.006743	0.011579	0.008113	-0.067068	-0.042630	-0.108019	0.001792	0.002969	-0.004045	-0.002290	0.017420	-0.001140	-0.004470	0.145673	0.019874	-0.028459	-0.009986	-0.011543	-0.003834	0.029728	-0.130066	0.052504	0.005533	0.014991	-0.040027	0.004161	-0.003021	0.015504	-0.013192	-0.000976	0.011962	0.020137	-0.004333	0.010323	-0.006159	0.010086	-0.002486	
0.052122	0.007931	-0.050544	-0.010834	-0.003281	0.031632	-0.017801	-0.024616	-0.019448	-0.015197	-0.007621	-0.004277	-0.001678	0.004038	0.007385	0.007644	0.000028	0.164247	0.020472	-0.033624	0.001800	-0.001801	0.027122	0.012561	0.023373	-0.003580	0.017848	0.007632	0.008778	0.009288	-0.047415	0.124287	0.004593	-0.008758	-0.007779	-0.165873	0.025590	0.008283	-0.159645	0.009954	0.014501	0.005301	0.020176	0.014412	0.022813	-0.001718	0.117709	-0.019701	-0.006952	-0.012359	-0.002787	-0.019253	0.014101	0.010497	0.002152	-0.002673	0.014525	0.012631	0.010626	0.020684	-0.025885	-0.029836	0.002269	0.012465	0.033147	0.005774	-0.132143	-0.168792	-0.103188	-0.012174	-0.016054	-0.030383	0.022808	0.002699	-0.007891	0.012667	-0.139816	-0.008376	0.018966	0.008987	-0.004971	-0.005448	-0.037125	-0.120066	0.182624	-0.008377	-0.014748	0.015477	0.003703	-0.005074	-0.011245	0.012536	-0.024563	0.001906	-0.005884	-0.024328	0.011874	0.001858	0.004828	-0.015521	
-0.004767	-0.015476	-0.015738	-0.002630	-0.006651	0.003875	0.003908	-0.006248	0.013203	0.015749	0.015737	0.000520	-0.018518	0.002179	0.022297	-0.011264	0.025845	-0.029945	-0.001310	-0.000419	0.004573	-0.008728	-0.006915	0.002898	0.001731	-0.010138	-0.008338	0.003776	-0.028266	-0.001445	0.001312	-0.006047	0.008851	0.009121	0.027144	0.003896	0.015204	0.008897	-0.010213	-0.024272	-0.008279	0.036630	0.009174	0.001564	0.006189	0.002208	-0.000622	0.009349	0.004959	-0.001981	0.002752	0.009485	0.026561	0.008219	-0.014399	0.000041	0.004380	-0.001562	-0.008226	0.027272	0.012320	-0.023051	0.000361	0.016568	0.003324	0.013631	0.007157	-0.008046	0.010024	0.000131	-0.001696	-0.001140	-0.017321	-0.020797	0.010652	-0.001113	-0.006961	0.019124	-0.008429	-0.010582	-0.007720	-0.002233	0.024420	0.004203	0.000969	-0.013566	-0.009625	-0.008988	0.025414	0.012258	-0.002631	0.027671	0.001646	0.018240	-0.011220	-0.015447	0.002357	-0.012681	0.007053	0.011521	
-0.017762	-0.001770	-0.011684	-0.021314	0.026477	0.002102	0.027706	0.007541	0.010399	-0.032392	0.055708	-0.027150	0.060093	0.038909	-0.008138	-0.003381	-0.037573	0.048692	0.034563	0.004156	-0.021001	0.035282	0.035995	0.004055	-0.011676	-0.020678	-0.016260	-0.051193	0.007977	0.037280	-0.055694	0.005567	0.015397	-0.022256	0.044267	-0.012706	0.025756	-0.038374	0.001894	-0.000851	0.011109	0.041862	0.036645	0.019769	0.000719	-0.028572	-0.050255	-0.012649	0.026662	-0.032578	-0.018621	0.006009	0.056261	0.058414	0.055131	0.010546	-0.037683	0.035201	-0.026320	-0.032626	0.046435	-0.036521	-0.016882	-0.014753	-0.032286	0.024912	0.009477	0.023120	-0.000608	0.009017	0.026379	0.015012	-0.083035	-0.072391	-0.031225	-0.036987	0.056129	0.013174	-0.035569	0.019820	0.021203	0.069844	-0.006365	0.002652	0.070232	-0.022847	0.031267	0.045974	0.003408	-0.065021	-0.051680	-0.024743	0.002751	0.019100	0.001005	-0.072181	0.034089	0.025060	0.060875	-0.003860	
0.021105	-0.001393	-0.185999	0.003723	0.017298	-0.019592	0.050793	-0.118462	-0.203991	-0.205153	-0.011134	0.169100	-0.175520	0.131909	-0.149379	0.140380	0.051767	-0.025898	0.019279	0.016044	0.172027	0.106884	-0.036470	0.031895	-0.104290	-0.003182	-0.159540	-0.050138	-0.156575	0.138912	0.118722	-0.033063	-0.099238	0.196366	0.039187	0.022827	0.007392	0.008137	-0.048068	0.003600	0.147883	0.283605	0.005089	-0.053932	-0.006061	0.143055	0.002599	0.019965	0.011148	-0.046956	0.027538	-0.013682	0.009473	0.173868	-0.010725	-0.076864	0.012017	-0.025776	0.001160	0.005359	0.006992	-0.020220	0.093148	-0.000908	-0.028044	-0.021399	-0.012692	0.235577	0.201655	0.030107	-0.012661	0.008660	0.007552	-0.019684	-0.023809	0.001859	-0.002684	-0.134189	0.117604	0.008112	0.002593	-0.182884	0.015733	0.004099	0.245491	0.012510	0.046513	-0.006203	0.122548	-0.127614	-0.217708	0.155874	0.001891	0.009151	-0.016506	0.006827	0.008170	-0.014693	0.157415	-0.012384	
0.013827	-0.036452	-0.016274	-0.023980	-0.066397	0.010727	0.001690	-0.004241	-0.073370	-0.126517	-0.005729	-0.056436	-0.017207	0.045911	0.009766	0.019796	0.005557	-0.063344	0.015794	-0.017669	0.095620	-0.010816	0.022203	-0.014779	-0.023976	-0.088305	0.050920	-0.020576	0.012750	-0.087994	-0.002770	-0.003181	0.048792	0.034824	-0.016697	0.006582	0.012543	0.031525	0.000187	-0.002717	0.023488	0.208498	0.000368	0.007418	0.013687	-0.009491	-0.021266	-0.042095	-0.013797	0.003322	0.024237	0.001594	0.043996	0.026166	-0.022651	0.029696	0.224139	0.005123	0.049102	-0.069468	0.006805	0.025827	0.014285	-0.010976	-0.003438	-0.038240	0.036775	0.189326	-0.098126	-0.010084	-0.008348	0.008615	-0.062173	-0.020172	0.009595	0.007143	0.028091	-0.001868	0.002657	-0.013013	-0.058644	0.046405	-0.050665	-0.012492	0.120946	0.104658	0.051709	-0.019549	-0.010537	0.038385	-0.022818	0.121415	-0.038202	0.016463	-0.051906	-0.008775	-0.022041	0.023111	0.093616	0.010986	
-0.009088	0.007463	-0.028678	0.028886	0.001582	0.029360	0.035758	0.005474	0.026899	-0.042941	-0.029279	0.022991	-0.008375	-0.005765	0.008350	-0.002983	-0.010552	-0.035710	-0.018356	0.012338	0.035824	-0.000422	-0.019967	0.028213	-0.024485	0.014174	-0.006219	0.010372	-0.028778	0.020150	-0.005225	0.015441	0.040861	0.008195	0.012613	-0.024746	-0.007258	0.004711	-0.032010	0.013521	0.034889	0.041429	0.010018	-0.013232	-0.013257	0.010847	-0.002968	-0.014364	-0.032505	-0.025498	0.024274	0.016989	0.015053	0.039632	0.004462	-0.009929	0.023021	-0.009455	0.010138	-0.003449	-0.000399	-0.017836	0.066594	0.054744	0.030955	-0.009161	0.055287	0.011948	-0.040549	0.062056	-0.004446	0.004455	0.009662	0.022159	-0.017742	-0.047073	0.006096	-0.050544	0.000356	0.006548	-0.056880	-0.001139	0.016431	0.059149	0.012669	0.067050	-0.007857	0.031108	-0.036629	-0.025021	0.004005	0.025344	0.009595	-0.043399	-0.018578	0.036401	0.010498	0.001437	0.021813	-0.009556	
0.001060	0.005560	-0.006641	0.016620	-0.010676	0.015347	-0.005480	-0.003521	-0.003257	0.001155	-0.011832	-0.000948	0.002438	-0.016101	0.002446	-0.016144	0.002024	-0.007456	-0.003795	-0.007439	-0.011862	0.008199	0.008382	-0.014171	0.016192	0.000449	0.007216	-0.008026	0.006957	-0.000632	-0.002885	-0.006258	-0.007293	-0.009578	-0.000794	0.006211	0.005745	-0.000244	0.001578	0.003635	-0.002209	-0.005699	-0.008143	-0.007341	0.010795	0.006369	0.003445	-0.005172	0.000680	0.002997	0.001767	-0.005355	-0.013184	-0.002462	0.022577	0.004564	0.005528	-0.001730	-0.002091	0.006275	-0.000759	0.013794	0.002088	-0.007025	-0.004063	0.004501	-0.002830	-0.002323	-0.015693	0.004771	0.006137	-0.018107	-0.036027	-0.012966	0.020125	0.000872	-0.022049	-0.021053	0.000113	0.005175	0.011468	-0.002436	0.001491	-0.002602	-0.001949	0.015249	-0.006543	0.004162	0.016087	-0.001210	0.002230	-0.003344	0.013562	-0.008608	-0.002556	-0.011267	-0.000224	0.016995	0.008888	-0.013361	
0.058464	0.060245	-0.020772	-0.016551	-0.001341	0.031860	-0.010447	0.002840	0.064975	-0.085295	0.080895	-0.046367	0.079590	-0.037724	0.017720	-0.024424	-0.024621	-0.040957	0.039985	0.063001	0.037242	-0.030649	0.004057	0.012276	-0.011615	-0.046836	0.046966	-0.010563	0.018634	-0.000654	0.036935	-0.063611	0.049657	-0.045651	-0.001311	-0.005310	0.048260	0.004011	-0.039596	-0.012891	0.060399	0.055710	0.061551	-0.022895	0.013639	-0.042616	0.064869	-0.004648	0.015078	0.013120	-0.041217	0.033288	0.030438	-0.047244	-0.021640	-0.039618	0.043350	-0.040268	-0.023635	-0.006613	0.033167	-0.011354	0.032060	0.063360	-0.000194	-0.015835	-0.042391	-0.007436	-0.083444	0.043868	-0.006662	0.024562	0.042023	-0.061978	-0.056069	0.011334	-0.022367	-0.014126	-0.025906	0.017543	-0.062766	-0.029955	-0.000843	-0.068254	0.092539	0.011075	0.011303	-0.048379	-0.022645	-0.054243	-0.067697	-0.007929	0.029160	0.021118	-0.060259	0.043654	-0.009319	-0.045724	0.057009	0.083224	
-0.003137	-0.004140	0.041988	-0.044056	-0.019589	-0.009296	-0.005354	-0.016979	0.087410	-0.149165	0.023207	-0.141136	-0.099637	0.023243	-0.008600	-0.044413	0.067123	-0.030171	0.043332	-0.016490	0.071636	0.098977	-0.037240	0.014052	0.079067	0.028296	-0.029444	-0.051900	-0.022804	-0.186635	-0.022245	0.023784	-0.016255	0.025940	0.070318	-0.084507	0.102390	-0.006864	-0.017133	-0.008760	-0.016252	-0.034894	-0.052398	-0.002371	0.055535	-0.002695	0.094787	-0.005705	0.017804	-0.140447	-0.074707	0.006060	0.122178	0.058981	-0.003726	-0.001173	-0.008681	-0.067809	-0.040873	-0.007727	-0.016463	-0.011533	0.063039	-0.026972	0.026382	0.084997	-0.018527	0.101802	-0.190037	0.028321	0.005237	0.022946	0.031859	-0.030960	0.024360	0.031766	-0.024553	-0.033175	-0.109029	0.026086	-0.077586	0.041105	0.025346	-0.015339	0.082346	0.126979	-0.042648	0.015630	0.132438	0.063736	-0.012298	0.139326	0.095142	0.059684	0.026187	0.054824	0.013800	0.016840	0.073736	0.053431	
